lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.51530612244898,93.12297297297297,41,9,115.9233049275493,0.3531203398152478,6500.0,0,0.05096170998100516,0.1071764523229984,0.07018383890252854,0.28929066139860415,0.13921461473331184,0.09925386856628286,0.6095196220053637,-0.45934241917790847,-0.13002967108391283,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.13108108108108,41,10,115.89811006923898,0.35321355827556933,6500.0,0,0.04397143711552515,0.09624285122875215,0.05880693547910447,0.40223185173998927,0.11023100763778583,0.07879276033659645,0.7448935996101415,-0.6138504869029964,-0.0677477997023123,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.13918918918918,41,11,115.7730421174204,0.35366596958386953,6519.202405202649,0,0.08436474961557547,0.08274290648244635,0.05886680223619735,0.28775177763137716,0.10376756780541392,0.10147278257780168,0.660336527398423,-0.5533380763761249,-0.1127263770606278,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.1472972972973,41,12,115.55169904935626,0.3544246599203784,6576.473218982953,0,0.05222522221032251,0.08124230220488772,0.071403228574296,0.3789108959427088,0.12621364609756955,0.12762703816866838,0.6828735372466581,-0.6468900580222341,-0.21677528450323397,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.1554054054054,41,13,115.24044850211722,0.3554013326580509,6670.832032063167,0,0.06154433608199037,0.10072184219196162,0.06850681583014917,0.31514924229386954,0.11468320302799016,0.1094170589832702,0.6428736284847851,-0.5156101410753394,-0.064814425958918,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.16351351351351,41,14,114.84824458725457,0.3564831252526952,6800.735254367722,0,0.05866882069318116,0.11840521875797791,0.06632234049229686,0.3291310382328105,0.11319162818681588,0.12561607141603226,0.6645755111012706,-0.47085743131964125,0.022511482296892274,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.17162162162163,41,15,114.38637029731419,0.35754606987211557,6964.19413859206,0,0.07873258971321274,0.08100985162114271,0.06927171717463185,0.35788988659274545,0.11666054302388264,0.10933287282739897,0.6756648989659629,-0.630850164124853,-0.18035413664928127,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.17972972972973,41,16,113.86811291468685,0.3584694112020136,7158.9105316381765,0,0.04891613573513746,0.08982943914768814,0.038471657859358924,0.3778070175760055,0.10986988962104036,0.0818472174690159,0.8151637309919376,-0.6158149406580096,-0.10035306859370653,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.18783783783783,41,17,113.30838176068113,0.35914908918746274,7382.4115301167,0,0.06480712297166116,0.08057994077922294,0.049705623363784944,0.33867960567656874,0.10746048263721143,0.11896833120923041,0.7440393874475086,-0.6156081728332059,-0.1429507925717632,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.19594594594595,41,18,112.72327928149676,0.3595089952860279,7632.168761236873,0,0.04377752754771287,0.08805246700273955,0.04837176455185373,0.36055141135917196,0.11638746776754151,0.11346083624529495,0.7634186293549181,-0.6074376454517167,-0.1385981018670857,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.20405405405405,41,19,112.12963781016852,0.35950899528601676,7632.168761236873,0,0.06530558626366757,0.0942328136718345,0.06889281658049766,0.32999757599850915,0.11679218786621896,0.0962870227233062,0.6545775451549409,-0.555746859472265,-0.10690374761088031,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.21216216216216,41,20,111.54453533098518,0.3591490891874623,7382.4115301167,0,0.08799131057207815,0.086441384592018,0.07858893672003747,0.32466505637565307,0.12827558418355117,0.08261119149292047,0.6102259688588524,-0.5794694271292772,-0.19483406619741042,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.22027027027028,41,21,110.98480417697847,0.358469411202023,7158.9105316381765,0,0.07410125386520401,0.0810379585293387,0.08575483573401617,0.3288909971297983,0.1489066556653383,0.09521774502983874,0.5863705444221428,-0.6046242274823125,-0.29515223854434963,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.22837837837838,41,22,110.46654679435117,0.3575460698721079,6964.19413859206,0,0.041133548811645326,0.085555289773737,0.070396321091688,0.39663341299944155,0.09846082292354985,0.07023978860207186,0.6985358709313123,-0.6451375922390209,-0.0701325875619607,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.23648648648648,41,23,110.0046725044116,0.3564831252526892,6800.735254367722,0,0.0520356792879008,0.06993280658054704,0.08824138955929667,0.459974588810275,0.1887694689969079,0.10228725605448621,0.6780778855602625,-0.7360563600672623,-0.4593566725125855,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.24459459459459,41,24,109.6124685895489,0.3554013326580549,6670.832032063167,0,0.042046978485542244,0.08875959420095784,0.08274269414534444,0.4039794882397606,0.15940194911178385,0.13615897004797609,0.6600001802264865,-0.6397297094933726,-0.284662665703741,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.2527027027027,41,25,109.3012180423093,0.35442465992037925,6576.473218982953,0,0.07653991489999443,0.08160174003304409,0.09781993132975217,0.3951616961599125,0.1518454242151128,0.09929195331495418,0.603149667117011,-0.6576844333161499,-0.3008974399777028,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.26081081081081,41,26,109.07987497424554,0.3536659695838686,6519.202405202649,0,0.06292347099737189,0.10810614832621956,0.08112740681885487,0.42211184626179676,0.20464729033174395,0.10776451386925688,0.6775790433628788,-0.592219882989022,-0.3086812140312971,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.26891891891891,41,27,108.95480702242688,0.3532135582755695,6500.0,0,0.05457524940066711,0.0700509090419082,0.05347672319971996,0.35236167507049254,0.1625445871910222,0.08722845738352471,0.7364627878939447,-0.6683292823504884,-0.39765876760833935,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.27702702702703,41,28,108.92961216411653,0.3531203398152477,6500.0,0,0.057025323160960865,0.10459232136507118,0.058596774953612825,0.3241122243859953,0.16940536047445953,0.11195922790805311,0.6937787732001888,-0.5120539401581188,-0.23654585330674938,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.28513513513514,41,29,109.005015209516,0.35339724145484835,6500.0,0,0.044615134094093276,0.07555414558604671,0.06536972327735885,0.3078562100415754,0.0905306121531491,0.09231110877313391,0.6497041072078797,-0.6058834886890676,-0.09017358217339737,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.29324324324324,41,30,109.178846950295,0.3540118287292215,6500.0,0,0.04311267211658031,0.10883292197850279,0.08813186610844669,0.34384529046561935,0.11263864038247198,0.08810025518714797,0.5919603878805793,-0.5191597698114289,-0.017183771338503268,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.30135135135136,41,31,109.4461065637665,0.35489237578230876,6500.0,0,0.05159306782616261,0.10357136535394232,0.07115914918685227,0.3406195195434123,0.09286734104192197,0.08882277314475252,0.6543814077336995,-0.5336626862074835,0.05449037544266865,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.30945945945946,41,32,109.7991054774484,0.3559367446572411,6500.0,0,0.05242697298220897,0.0859916563886967,0.07109035401973765,0.33784003128495715,0.07997838490052568,0.11096083594757546,0.6523105683022478,-0.5942177586032813,0.036231043978520144,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.31756756756756,41,33,110.22768855529795,0.357024741928866,6500.0,0,0.042660958898589764,0.11529421099913678,0.07282545636621288,0.3090200829779622,0.12091248356312487,0.12013866506456711,0.618560492185839,-0.45656210283849374,-0.02378539776723979,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.32567567567568,41,34,110.71952624248557,0.35803223165857867,6500.0,0,0.051894211248141635,0.08998768293483031,0.055964850388068886,0.32405847153742273,0.12370408774100014,0.10596599681043906,0.7054660467793931,-0.565325216867234,-0.15778047475337728,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.33378378378379,41,35,111.26046926423582,0.3588452317345298,6500.0,0,0.06203842977593504,0.08250141718207721,0.07678970692379604,0.2774738347832211,0.10233858427817724,0.07269194827064852,0.5664824278676462,-0.5416271323486038,-0.10732068928433018,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.34189189189189,41,36,111.83495567470624,0.3593724339241731,6519.202405202649,0,0.030309965889693084,0.08686731017781303,0.04725675208270934,0.2886196970312585,0.12546233876801946,0.10738633706166822,0.7186061235452647,-0.5373084267873666,-0.18176929413716972,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.35,41,37,112.42645854583238,0.3595549448129597,6576.473218982953,0,0.05707137766758568,0.06596377483289596,0.07548449379252838,0.3120532298682984,0.13516519342602645,0.06891993108285766,0.6104403793184716,-0.6510008461916695,-0.3440647301365928,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.35810810810811,41,38,113.01796141695957,0.35937243392418433,6670.832032063167,0,0.055865392752235066,0.09083539910956763,0.06190617180110079,0.26833717515514455,0.12079581065171072,0.1090281873049347,0.6250873567868077,-0.4941962147007798,-0.1415688991195993,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.36621621621622,41,39,113.59244782742998,0.3588452317345298,6800.735254367722,0,0.06805087898144707,0.07078851142678605,0.10746832056736069,0.30646737007990327,0.07794248338215175,0.10464334521349941,0.48074859436863704,-0.6247186796399099,-0.04810004232508204,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.37432432432432,41,40,114.13339084918023,0.35803223165857867,6964.19413859206,0,0.06374216174787162,0.13298318537910025,0.05670892751042278,0.2913872166732322,0.14088379332463694,0.14035699529123885,0.6741764471293564,-0.3732682420857751,-0.028848330302903503,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.38243243243244,41,41,114.62522853636786,0.357024741928866,7158.9105316381765,0,0.047804411558093576,0.07356321768725325,0.06448328978737312,0.3053461681141986,0.18040167568144988,0.11278434862547262,0.6512807675338107,-0.6117106040158607,-0.4206818293223976,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.39054054054054,41,42,115.0538116142174,0.3559367446572411,7382.4115301167,0,0.0650953258414176,0.091701326348478,0.04859224741872904,0.29864650418199107,0.09218232622865197,0.08409742178827709,0.720121770967012,-0.5301556935431472,-0.0026157823811661447,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.39864864864865,41,43,115.4068105278993,0.35489237578230876,7632.168761236873,0,0.05714821214066768,0.09521995652601523,0.07592497934590003,0.29483272513167513,0.09449788474391077,0.11484746602415778,0.5904332778489507,-0.5117583516705688,0.003806027923722351,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.40675675675676,41,44,115.6740701413708,0.3540118287292215,7382.4115301167,0,0.05193470065006059,0.08173870554983229,0.06959164909469634,0.32241989557453304,0.11705358340801873,0.10884067067671656,0.6449508577561962,-0.595511588282346,-0.17764703187743314,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.41486486486487,41,45,115.8479018821498,0.35339724145484835,7158.9105316381765,0,0.06494262755849071,0.09978857514519228,0.05557027782879404,0.35392369842172255,0.09567954820786,0.10661742834687002,0.7285903213173822,-0.5601238539707792,0.02102145743613073,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.42297297297297,41,46,115.92330492754927,0.3531203398152477,6964.19413859206,0,0.06613232554038787,0.07223388087077805,0.05504874863009765,0.3570165592089538,0.124088731988013,0.06750669674431176,0.7328152396058484,-0.6634416308137395,-0.2641306773023892,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.43108108108109,41,47,115.89811006923892,0.3532135582755695,6800.735254367722,0,0.0652158816977264,0.11201583316870023,0.08138311717628904,0.27409362855125635,0.10614122205829704,0.12249349146230423,0.5421183227294357,-0.41977151423178266,0.02692834486354815,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.4391891891892,41,48,115.77304211742026,0.3536659695838686,6670.832032063167,0,0.05875815349244408,0.1121698884434493,0.05969292623040758,0.4531047833299602,0.16869260603883807,0.08970068414511631,0.7671870857577041,-0.6031312768778131,-0.2012468684182627,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.4472972972973,41,49,115.5516990493565,0.35442465992037925,6576.473218982953,0,0.03607673470551558,0.06089468623230278,0.06176168024704085,0.4505096593980529,0.15707830944964682,0.09672060581570775,0.7588710770609037,-0.7618529257904902,-0.441263739070294,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.45540540540541,41,50,115.2404485021169,0.3554013326580549,6519.202405202649,0,0.06850459586489184,0.0718561015970316,0.06366576066530585,0.3612389740247819,0.14358147073166994,0.11494628025748015,0.7003290832793575,-0.6681738535006093,-0.3329286301664278,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.46351351351352,41,51,114.8482445872542,0.3564831252526892,6500.0,0,0.045423383727380265,0.09251164777741538,0.06530569227403514,0.4912068008334328,0.1363826803844889,0.10683679099947224,0.7653036316415432,-0.683026355775133,-0.19166492150714187,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.47162162162162,41,52,114.38637029731463,0.3575460698721079,6500.0,0,0.0423359408911918,0.09274991021287621,0.06402570654887374,0.35436108316999115,0.15711007864254314,0.09490006892360793,0.6939399483005031,-0.5851144756390415,-0.2575848296720519,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.47972972972973,41,53,113.86811291468733,0.35846941120202286,6500.0,0,0.026619781168324995,0.08793822630518006,0.06805051671489629,0.39157612617448445,0.1715546714200196,0.11111696135714931,0.7038876968424175,-0.6332194958861667,-0.3222300634230927,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.48783783783784,41,54,113.30838176068063,0.3591490891874623,6500.0,0,0.04027001911263721,0.09989362967518704,0.08305622268199718,0.38937780265755867,0.14030662733297802,0.11954455730527838,0.6483900369292689,-0.5916636343058236,-0.1682470341058537,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.49594594594595,41,55,112.72327928149728,0.35950899528601693,6500.0,0,0.08564577175112406,0.06510359967703487,0.08682289341859667,0.39339002494972336,0.10356375125298808,0.08257490175066476,0.638398210387524,-0.7160107273876727,-0.22802355382669315,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.50405405405405,41,56,112.12963781016904,0.3595089952860279,6500.0,0,0.051498562019866356,0.09447695340184716,0.0804204101196746,0.30991105891314563,0.10031053048248396,0.08655300747575813,0.5879377098862705,-0.5327409460134895,-0.029948403097914637,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.51216216216217,41,57,111.54453533098467,0.35914908918746274,6500.0,0,0.04275747177570059,0.08007265449825965,0.07431900976644806,0.3035177326258035,0.0942815900616702,0.08729259065373592,0.6066076600899937,-0.5825094355253808,-0.0814945885017886,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.52027027027027,41,58,110.98480417697895,0.3584694112020136,6500.0,0,0.0636967850376202,0.11903863204001877,0.06019140980392119,0.3120739672148364,0.10523338574707533,0.07698224320812136,0.6766207799554388,-0.44776072592726734,0.06155578512906821,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.52837837837838,41,59,110.46654679435161,0.35754606987211557,6500.0,0,0.07650708887402641,0.06235850641196775,0.04960944977170549,0.28508600790956745,0.13201379445759417,0.12420857456865227,0.7035544772963607,-0.6410446221263953,-0.3583599715495114,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.5364864864865,41,60,110.00467250441123,0.3564831252526952,6500.0,0,0.06296822571982036,0.10991003315057775,0.07922270859164046,0.3194592508043016,0.11738478036675462,0.10215599289854943,0.6025767564676785,-0.4880394957916807,-0.032885677468567215,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.5445945945946,41,61,109.61246858954858,0.3554013326580509,6519.202405202649,0,0.058541408253912075,0.11293987244714651,0.07146214671338369,0.2945382470672232,0.0992191332784426,0.09462257343250573,0.6094967196616923,-0.44566400343190027,0.06467193157596823,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.5527027027027,41,62,109.30121804230954,0.3544246599203784,6576.473218982953,0,0.044350917611628266,0.09064391748697796,0.06150308899532352,0.3278430613889541,0.1358538737911763,0.07997203828250275,0.6840696992221137,-0.5668015952585671,-0.1996043144113759,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.56081081081082,41,63,109.0798749742454,0.35366596958386953,6670.832032063167,0,0.052091668615675844,0.08733191219234086,0.08375375755320884,0.29418193020230005,0.11749072953030151,0.0710456990840249,0.5567828701769297,-0.5421820673489095,-0.14724349983948443,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.56891891891892,41,64,108.95480702242682,0.35321355827556933,6800.735254367722,0,0.05345960292743568,0.07379831110616275,0.10295308127663441,0.3335749764869654,0.10605798192920382,0.1097913155064257,0.5283093223398051,-0.6376868820902446,-0.17936349260989348,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.57702702702703,41,65,108.9296121641165,0.3531203398152478,6964.19413859206,0,0.046838313916789776,0.10139775286163089,0.07282985576567998,0.32727180340350287,0.10701805466671381,0.0839640795080352,0.6359430864942343,-0.5269186825814609,-0.026966760223513936,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.58513513513515,41,66,109.0050152095161,0.35339724145484885,7158.9105316381765,0,0.0452955146110731,0.09088657994711978,0.07717898607926472,0.3287734269795019,0.12320339078941195,0.11988553897502005,0.619763230444187,-0.5668559939484004,-0.1509496014042734,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.59324324324325,41,67,109.17884695029518,0.35401182872921994,7382.4115301167,0,0.04983889088431171,0.13230213724091244,0.060576733582612646,0.28366395471812494,0.09791822613298949,0.06939810640169834,0.6480557467833171,-0.3638800950730101,0.14935210625512427,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.60135135135135,41,68,109.44610656376624,0.3548923757823057,7632.168761236873,0,0.06495903775006923,0.09624741711521255,0.05030307358668483,0.2822318200899399,0.11766091216767705,0.08091607066768616,0.6974566614447659,-0.49139909287548666,-0.1001058963606599,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.60945945945946,41,69,109.79910547744807,0.35593674465724606,7905.694150420948,0,0.085958566720183,0.0707925864926455,0.08213039802637556,0.3116563006256497,0.11276292763460342,0.07915761582911973,0.5828684541608964,-0.6297930501735195,-0.22865190662521614,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.61756756756758,41,70,110.22768855529836,0.3570247419288651,8200.609733428364,0,0.03182441649231277,0.09400831948238463,0.06955803307159956,0.3316870140481337,0.0831020164363296,0.10771458549590417,0.6532888506145937,-0.5583303832849542,0.06157911017203149,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.62567567567568,41,71,110.71952624248512,0.35803223165857,8514.693182963201,0,0.060900952363096415,0.07638481938934391,0.08116066849860654,0.31059846735469415,0.13628697665125492,0.12582098359598257,0.5856602164243642,-0.6052292061836388,-0.2816646598687198,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.63378378378378,41,72,111.26046926423533,0.35884523173453964,8845.903006477065,0,0.06529441408531081,0.09795022789770873,0.07033111255479656,0.2588604009359545,0.10968182259906616,0.10702896938762115,0.5727038012359779,-0.45096786625286234,-0.05650182148231255,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.6418918918919,41,73,111.83495567470675,0.35937243392418405,9192.388155425117,0,0.06799710121502853,0.09007753186218749,0.07526029626915563,0.395704098844608,0.18125153279230732,0.0917816027789718,0.6803990659594152,-0.6291438060829182,-0.33602727906607094,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.51530612244898,93.65,41,74,112.4264585458329,0.35955494481294864,9552.4865872714,0,0.06220566686344101,0.08098288713938315,0.09387509360999627,0.42046498617701994,0.15245292700318827,0.10804893869197912,0.6349686557683705,-0.6770036316876902,-0.3061655706506012,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.05,42,0,115.55304518882616,0.36973360662182503,7071.067811865476,0,0.06907989359773337,0.06151442183885116,0.07068090553218344,0.47927126566100253,0.17645862914099855,0.09154268090076068,0.742956037334539,-0.7724996726587687,-0.4830133434333533,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.0581081081081,42,1,116.14454805995231,0.36955612318880365,7017.8344238090995,0,0.056587261654517246,0.11872891990294913,0.08388648555587289,0.43853733581092325,0.17480185584649552,0.08367822401479369,0.6788564530643851,-0.5738878951310302,-0.19102908953063508,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.06621621621622,42,2,116.71903447042374,0.36904347088383044,7000.0,0,0.061688580813658356,0.08431242094282418,0.05906809169693197,0.3515736606970592,0.16469327478319915,0.12250470644459227,0.7123130954501009,-0.6131445570234629,-0.32280716039564233,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.07432432432432,42,3,117.25997749217395,0.3682529887550138,7000.0,0,0.07315014428165377,0.08312360230245171,0.10076476390093934,0.31604613367817547,0.12224020785029713,0.10361045198618367,0.5164963761215864,-0.5835173662446482,-0.19047458493924588,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.08243243243243,42,4,117.7518151793607,0.3672735402149359,7000.0,0,0.05422292614166527,0.08657858628847005,0.07213699692243722,0.37713722005424044,0.08617142941876296,0.08699607011534191,0.6788730439439655,-0.6265875933766919,0.0023569122836196296,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.09054054054054,42,5,118.18039825721101,0.36621599573009556,7000.0,0,0.05700992928253765,0.08656124320269545,0.07564010954529816,0.2994550636717274,0.11213329211130961,0.07149233837704581,0.5966882819046687,-0.551514952933826,-0.1287002483393758,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.09864864864865,42,6,118.53339717089283,0.36520102677573124,7000.0,0,0.07268003086615293,0.10720657681638684,0.08642949837069122,0.3701196911279089,0.12478874652337768,0.0766906131703478,0.6213791134551475,-0.5508036680307679,-0.0757867092974554,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.10675675675675,42,7,118.80065678436388,0.36434539702305885,7000.0,0,0.05882612181968621,0.09392686747958826,0.07509524539548201,0.2872205184490646,0.1072394927166252,0.15186962545479077,0.5854705637305353,-0.5071361037539653,-0.06617716106378813,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.11486486486486,42,8,118.97448852514296,0.36374827151534844,7000.0,0,0.04450903193782383,0.11111537874410204,0.10065596731773276,0.27069513831427366,0.1427756995143484,0.11539203345027359,0.45789314378863943,-0.41795527007509375,-0.12470035779666788,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.12297297297297,42,9,119.04989157054256,0.36347925627687294,7000.0,0,0.07939097921309067,0.09676804923430105,0.0637269508171148,0.26667214523643307,0.10715328128417595,0.13100197375641887,0.6142423978126959,-0.4674883291341089,-0.05092761473607804,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.13108108108108,42,10,119.02469671223224,0.36356981847166947,7000.0,0,0.06859397234825568,0.08656305380164442,0.0861196381029253,0.3308631104318283,0.08395118000049484,0.07667666870282287,0.5869389429059569,-0.5852531993376038,0.015317620184238198,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.13918918918918,42,11,118.89962876041366,0.36400935734034173,7017.8344238090995,0,0.06501373247458171,0.0693871535427443,0.06595038602833257,0.3345426522715231,0.10786965465485102,0.10086921910323463,0.6706538528560035,-0.6564393844379053,-0.2171001486114648,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.1472972972973,42,12,118.67828569234952,0.3647465313468705,7071.067811865476,0,0.07051660599894442,0.1011078141853793,0.08407540433728063,0.2700491924285268,0.08364380624484917,0.07217191344186587,0.5251646942157098,-0.45517484437900785,0.09452690291523112,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.1554054054054,42,13,118.36703514511048,0.3656956353783873,7158.9105316381765,0,0.04871678266961556,0.11207274580818828,0.08769051318526114,0.3256904372817486,0.13380902429892402,0.09001427239546723,0.5757398018791896,-0.4879753504353936,-0.08840130620963177,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.16351351351351,42,14,117.97483123024783,0.3667470609939693,7280.1098892805185,0,0.06734808067413876,0.08961576448207799,0.08385629990826832,0.2848416149880676,0.11674656497132749,0.06487244353441654,0.5451217716382575,-0.5213565256654312,-0.13147160828214302,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.17162162162163,42,15,117.51295694030745,0.3677803392657963,7433.034373659253,0,0.047548768370751116,0.08829737292172248,0.06610570287103862,0.29332182971067466,0.09261325469153281,0.13784375962053164,0.6321609866430625,-0.5372486542863539,-0.02385641706685674,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.17972972972973,42,16,116.99469955768011,0.36867804741221005,7615.773105863908,0,0.058737105938033926,0.09116162005555728,0.050614651539534414,0.27992222396569527,0.09531991348285855,0.11194258056421078,0.6937425747169783,-0.508673595156484,-0.02229867546953169,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.18783783783783,42,17,116.43496840367439,0.36933893738647944,7826.237921249264,0,0.06086394933105933,0.1149457663380378,0.06733143395978274,0.3264807765597007,0.10380252329680587,0.08551364944226351,0.658052924394543,-0.47920761835544073,0.05094091462722688,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
