lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.564285714285713,93.56891891891892,35,64,92.07334310548197,0.2921753364019443,4031.1288741492745,0,0.048529427318879104,0.08786319924819325,0.07539660670805905,0.4013253373784607,0.16835539383192852,0.10605842736899243,0.6836871395257931,-0.6407796801901186,-0.3141542625797591,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.57702702702703,35,65,92.04814824717165,0.2920626350453434,4301.162633521313,0,0.05711722859170046,0.10926114322543162,0.06368194304212489,0.39382697095199903,0.1786463355963519,0.10873720055703799,0.7216142585424873,-0.5656380326695667,-0.24099814480351042,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.58513513513515,35,66,92.12355129257125,0.2923973696812323,4609.772228646443,0,0.05636762767959491,0.07290200244496682,0.05641948517263036,0.4855736326626728,0.1820207766617325,0.09857005314275921,0.7918072281495793,-0.7389249062686106,-0.42804621773902624,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.59324324324325,35,67,92.29738303335033,0.29313988702517607,4949.747468305833,0,0.07878436249838948,0.07965065382063177,0.07219098431776745,0.4332217387102469,0.11123991198757635,0.08931721471547378,0.7143284419051396,-0.6893937382854035,-0.16548351399582298,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.60135135135135,35,68,92.56464264682138,0.2942026968962622,5315.072906367325,0,0.07307847473987618,0.07978893424318097,0.06521382219883508,0.46330428759992626,0.1473057417216658,0.12331028643635832,0.7532199610542618,-0.7061684206596414,-0.2973067398474024,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.60945945945946,35,69,92.91764156050321,0.2954616837220183,5700.877125495689,0,0.05063369634534559,0.09911274486969503,0.07769667114678958,0.3762164704708837,0.16088916202692102,0.08005926240751365,0.6576582746522616,-0.5829720925220881,-0.23759977045788724,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.61756756756758,35,70,93.3462246383535,0.2967714930908526,6103.277807866851,0,0.05945049977714807,0.06478163498451595,0.06822628479768482,0.3694636424225633,0.20752138998552475,0.10750407125382458,0.6882435945320137,-0.701635580457604,-0.524194333123108,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.62567567567568,35,71,93.83806232554026,0.29798279009894446,6519.202405202649,0,0.05152577634593294,0.12281315090341764,0.07802035841753012,0.33183408663524006,0.10588248447102495,0.07480903546647462,0.6192775736695333,-0.4597430106231509,0.07403140423529182,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.63378378378378,35,72,94.37900534729047,0.29895915097651765,6946.221994724902,0,0.08186051912529187,0.10190788195285844,0.06766068906121378,0.4490849927823856,0.14558078906026997,0.12836346711984398,0.738127561216582,-0.6300935343074895,-0.1764641964507345,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.6418918918919,35,73,94.9534917577619,0.2995917654692461,7382.4115301167,0,0.0900453484399516,0.10029910459351352,0.07780068632351875,0.4022586039302313,0.14043427580844736,0.1033131862238108,0.6758703697790608,-0.6008453041924048,-0.1667203545926341,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.564285714285713,93.65,35,74,95.54499462888805,0.2998106737780477,7826.237921249264,0,0.0779671281334519,0.10291926353037202,0.06831821376896158,0.4403714454825001,0.15975003503974214,0.08500883993352382,0.731395167579186,-0.6211262483259364,-0.21635855496962397,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.05,36,0,98.13730919576417,0.3095997792270189,4123.105625617661,0,0.07403712821865621,0.0818214371363141,0.06055480562741475,0.3724871918538913,0.1923191309866657,0.10951004312159314,0.7203280882869416,-0.6397978646891544,-0.4030693242521106,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.0581081081081,36,1,98.72881206689033,0.30938779782189435,4031.1288741492745,0,0.06493549133324186,0.08288162385871961,0.09160651902088954,0.43979486584915983,0.12031235632227487,0.09583866880537531,0.6552265222093187,-0.6828567588801264,-0.18421172718326217,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.06621621621622,36,2,99.30329847736175,0.3087752554434524,4000.0,0,0.07507994762225181,0.07103206639610857,0.08434876247492935,0.43901061327004476,0.12663946385528554,0.13533582616681802,0.677663952277301,-0.72146604470079,-0.2813119788027083,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.07432432432432,36,3,99.84424149911196,0.30783003269484605,4000.0,0,0.06502680132222734,0.08080385117796729,0.07602298456576173,0.41553132310630453,0.13355235423485468,0.11833310999147233,0.6906831334264855,-0.6743979105878034,-0.24607861641998693,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.08243243243243,36,4,100.33607918629872,0.30665763758743875,4000.0,0,0.06694528516211463,0.10970101338628142,0.08809239444021452,0.42228647394199725,0.22524747421692876,0.09532219241686356,0.6547959461595839,-0.5875803646576921,-0.34496775059558404,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.09054054054054,36,5,100.76466226414902,0.30539023561129675,4000.0,0,0.05012498796541173,0.09744232550072823,0.06068134425959098,0.4244914456003404,0.20325582461432168,0.10925367173299579,0.74985661594938,-0.6266102627324632,-0.3518926334726199,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.09864864864865,36,6,101.11766117783084,0.30417234936575455,4000.0,0,0.05884002031349913,0.08178257551497628,0.0827305937353422,0.40024817740774504,0.15883425011805963,0.08411451000256598,0.6574150602508141,-0.6606747264449996,-0.3202254970234081,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.10675675675675,36,7,101.3849207913019,0.3031444971219014,4000.0,0,0.022945052958399367,0.10112202605220659,0.08001030492479488,0.39245605216835044,0.18069076699071887,0.09229727591829154,0.6613077871514544,-0.5902489999992672,-0.28234599233326224,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.11486486486486,36,8,101.55875253208097,0.3024265458257693,4000.0,0,0.06777058015395905,0.11405078633732692,0.0657435245436536,0.3979114942301788,0.0763063854878723,0.11958318501467871,0.7164117384597544,-0.5544561840231208,0.1982818963917199,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.12297297297297,36,9,101.63415557748057,0.30210292465857225,4000.0,0,0.04180702255308148,0.06863293755340619,0.053707655223354335,0.39872209328538294,0.17737270654498477,0.120046461183864,0.762581070190743,-0.7062919265260803,-0.4420212600730481,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.13108108108108,36,10,101.60896071917026,0.30221188153294487,4000.0,0,0.05463577469309262,0.08656225638333785,0.08935957628542608,0.4443217787037058,0.14527259880892862,0.09635201085114886,0.6651199870257968,-0.6738937908960301,-0.253241977150947,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.13918918918918,36,11,101.48389276735168,0.3027405258198454,4031.1288741492745,0,0.04857206978912397,0.07774333987945282,0.06687112775574124,0.447162497710004,0.12371037793617337,0.10265427218368582,0.7398179362836478,-0.7037816328141518,-0.22817655458279934,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.1472972972973,36,12,101.26254969928753,0.3036265054068946,4123.105625617661,0,0.05324928076784049,0.08323554088788386,0.0768640222875918,0.34691668741321396,0.14709149171467442,0.08314718894550041,0.6372460926588028,-0.6129948141086399,-0.2772402456682227,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.1554054054054,36,13,100.95129915204849,0.3047660281160928,4272.001872658765,0,0.04752577586532544,0.10465731179926596,0.047599602017074694,0.4797945789927928,0.18226988554505613,0.1186180169685383,0.819491209021343,-0.6418615610926994,-0.27049560799596056,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.16351351351351,36,14,100.55909523718584,0.3060268839242714,4472.13595499958,0,0.07172769052942966,0.10633787307587059,0.050578298819749255,0.4299111497739272,0.15499758798622543,0.11571627734708859,0.7894715963425853,-0.6034010367764998,-0.18619630146236696,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.17162162162163,36,15,100.09722094724546,0.3072644422645973,4716.990566028301,0,0.06253972637011633,0.1016913732526314,0.06296936350405298,0.41218142044483425,0.20459053405062777,0.11599192024241248,0.734949820651805,-0.6042156552725252,-0.3359621471205547,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.17972972972973,36,16,99.57896356461812,0.3083384068566876,5000.0,0,0.0770238404367809,0.07783781986023217,0.05592630304548113,0.39663315490901385,0.14846905810648675,0.11383596284012786,0.7528442298367962,-0.6718962482672403,-0.3121036694530989,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.18783783783783,36,17,99.0192324106124,0.30912833784989424,5315.072906367325,0,0.07603661563510873,0.06936459512183668,0.09181056878823043,0.41312884488655466,0.18184329130364263,0.06540968988256486,0.6363500328185342,-0.7124743053735795,-0.44775127487904404,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.19594594594595,36,18,98.43412993142803,0.30954641364575286,5656.85424949238,0,0.07925915310590328,0.08774589040341081,0.075815678225728,0.4439582715338459,0.16181571953402613,0.1361982938948365,0.7082742847173797,-0.6699445662379694,-0.29679965387792867,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.20405405405405,36,19,97.84048846009979,0.30954641364573987,5656.85424949238,0,0.044799094369182356,0.0812654102228367,0.06538104533282982,0.42298930439122023,0.18856877775251316,0.099142947284828,0.7322479467389034,-0.6776809745087509,-0.39766394528585236,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.21216216216216,36,20,97.25538598091646,0.30912833784989374,5315.072906367325,0,0.05929661788565729,0.1043065406314626,0.061955869209339855,0.3653417392355967,0.14891360153256195,0.10260116407924214,0.7100105243493307,-0.5558098564675638,-0.17615914320232318,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.22027027027028,36,21,96.69565482690975,0.30833840685669855,5000.0,0,0.06248997325831657,0.06829761968964751,0.06679718852218282,0.35061738882838445,0.16078194398852694,0.07458580220464442,0.6799478209718874,-0.6739307401384512,-0.40372123310259106,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.22837837837838,36,22,96.17739744428245,0.3072644422645884,4716.990566028301,0,0.060527985541635285,0.07739047508995757,0.07893646270738691,0.44240034187655286,0.1525956194884036,0.08190884976382001,0.6971765780886613,-0.7022244038368076,-0.3269985163079954,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.23648648648648,36,23,95.71552315434288,0.3060268839242645,4472.13595499958,0,0.045683508367240847,0.0955883361323271,0.04062712738499445,0.3986986760818292,0.15046367902893296,0.08283053494444174,0.8150476579487078,-0.6132272771420664,-0.22302325204821388,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.24459459459459,36,24,95.32331923948017,0.30476602811609743,4272.001872658765,0,0.04809979156507537,0.0693459392352683,0.08126922708661485,0.48285304567627146,0.16629934084810033,0.09878525160190688,0.7118735898078832,-0.7488370005307878,-0.41143773571343106,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.2527027027027,36,25,95.01206869224058,0.3036265054068956,4123.105625617661,0,0.06833211815600257,0.06991518257863547,0.08220027503147573,0.35602745701333716,0.1761467790419368,0.09977683511394933,0.6248511891728958,-0.6717153453743099,-0.4317268406338498,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.26081081081081,36,26,94.79072562417682,0.30274052581984423,4031.1288741492745,0,0.06610181219529654,0.061371938693866784,0.07093047335093379,0.4111000686251911,0.1487109166225627,0.07750747754765908,0.7057011850526839,-0.740209050468147,-0.4157356687844803,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.26891891891891,36,27,94.66565767235815,0.30221188153294504,4000.0,0,0.06489590335730258,0.10389134998928548,0.07426417680908935,0.49506922457566876,0.1881789747220481,0.07921194805807227,0.7391187181907947,-0.6530944203816208,-0.2885866476075689,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.27702702702703,36,28,94.64046281404781,0.30210292465857214,4000.0,0,0.058538376274154764,0.09654372956989807,0.07425178254080873,0.40854667303765796,0.19986635748459514,0.1232213788977717,0.6924107096723037,-0.6177169078749819,-0.34857988162094383,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.28513513513514,36,29,94.71586585944728,0.30242654582576867,4000.0,0,0.06975355652505923,0.10108346804051249,0.07680972676319829,0.406308318009723,0.17192537085663206,0.12709731474188257,0.682024872821529,-0.6015564268187589,-0.2594856531155893,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.29324324324324,36,30,94.88969760022627,0.3031444971219031,4000.0,0,0.05489744445131253,0.09144183945015279,0.055754658359967894,0.44022008720976524,0.16169770094758176,0.09509866135098576,0.7751712254845436,-0.6560149686648795,-0.2775379683207361,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.30135135135136,36,31,95.15695721369778,0.30417234936575815,4000.0,0,0.037156532067978344,0.09584176525135833,0.1034752292677023,0.38496145607909593,0.15520535319052145,0.08054848050156989,0.5763002199179853,-0.6013263178542536,-0.23646383460291734,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.30945945945946,36,32,95.50995612737968,0.3053902356112918,4000.0,0,0.04691208577037823,0.11416635741648205,0.09437721112462033,0.5216588659260247,0.1501446529935784,0.06565136797549659,0.6935983156818356,-0.6408875103737168,-0.13612101103611765,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.31756756756756,36,33,95.93853920522922,0.3066576375874389,4000.0,0,0.06269162175923212,0.07750807137568869,0.07800804403800948,0.42946153038726637,0.18051292075474284,0.12264324717172442,0.6925605687616471,-0.6942297691315317,-0.3992109657724589,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.32567567567568,36,34,96.43037689241685,0.30783003269485604,4000.0,0,0.06875922630265009,0.09703819300977495,0.05143595091587781,0.43927955501210464,0.16419959471019413,0.11372360583202501,0.7903632968076969,-0.6381315916757774,-0.2570890550623808,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.33378378378379,36,35,96.9713199141671,0.308775255443441,4000.0,0,0.04462138611014464,0.09331773364887208,0.0893439803107794,0.4126763415896061,0.20385459185135307,0.10267881473783809,0.6440621679390259,-0.6311507593742919,-0.3719620284971468,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.34189189189189,36,36,97.54580632463751,0.30938779782188175,4031.1288741492745,0,0.03506606925902009,0.08045076715836946,0.06496823117809365,0.40986707139599177,0.14163250140332795,0.07918703642756703,0.7263545185304203,-0.6718422442565808,-0.2754899416430703,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.35,36,37,98.13730919576365,0.30959977922703175,4123.105625617661,0,0.04843504313982462,0.09585378892177725,0.06651852070609056,0.42610459495358616,0.19369979863338183,0.09210561707349565,0.7299413889091083,-0.6327147009467295,-0.3379200953638873,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.35810810810811,36,38,98.72881206689084,0.3093877978218947,4272.001872658765,0,0.05775954929664338,0.07509553026102167,0.056119567711843385,0.3375603614459247,0.20152874282986255,0.07091008183654177,0.7148973097167022,-0.6360378534653539,-0.4570573849156147,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.36621621621622,36,39,99.30329847736125,0.308775255443441,4472.13595499958,0,0.04326679713230795,0.07284552487782182,0.07641636442808211,0.391135912055679,0.16359777155890887,0.07899389338586546,0.6731214799814575,-0.6859979586288484,-0.3838222934061566,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.37432432432432,36,40,99.8442414991115,0.30783003269485604,4716.990566028301,0,0.0651942528492952,0.11072033184112756,0.09227685174019125,0.4077269444221024,0.12675757469029092,0.08791599897236763,0.630895269223104,-0.5728770675274407,-0.0675314867401905,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.38243243243244,36,41,100.33607918629913,0.3066576375874389,5000.0,0,0.04616821312720758,0.09215301812361334,0.103859967612762,0.40766917912055484,0.16543050866103137,0.08231245599348902,0.593923443181309,-0.6312566740951308,-0.2844803897364268,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.39054054054054,36,42,100.76466226414867,0.3053902356112918,5315.072906367325,0,0.06396964953681473,0.08708540003551635,0.05949934413763053,0.4636019773440154,0.10217159011974261,0.09644107630089649,0.7725129709297944,-0.6837209720115086,-0.07971268115688641,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.39864864864865,36,43,101.11766117783057,0.30417234936575815,5656.85424949238,0,0.03488038219732872,0.10317160211878357,0.05528435855325474,0.5510913509945461,0.16833614976542519,0.06934422189736875,0.8176562861421448,-0.6846172143518168,-0.24000980890391582,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.40675675675676,36,44,101.38492079130208,0.3031444971219031,5315.072906367325,0,0.05170537833484072,0.0827767550244717,0.06719085180480719,0.4956467926369864,0.13879078083800434,0.05901524750123423,0.7612423741359237,-0.7137848517807502,-0.2528077965696207,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.41486486486487,36,45,101.55875253208107,0.30242654582576867,5000.0,0,0.07002167491748205,0.10247435058081594,0.08591431538899745,0.4773226427580825,0.16348070375038998,0.09790756653600148,0.6949264465245384,-0.6465163356004671,-0.2293858651583044,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.42297297297297,36,46,101.63415557748054,0.30210292465857214,4716.990566028301,0,0.06276680194254249,0.10962001328223718,0.04806254213188558,0.4666101572907577,0.15490360374848783,0.12812317441139662,0.813230494458608,-0.6195268840242197,-0.17118915072931196,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.43108108108109,36,47,101.6089607191702,0.30221188153294504,4472.13595499958,0,0.07780315432729117,0.063327848598189,0.08460357429888529,0.4324765349526667,0.134429468916327,0.1080811475949954,0.672764020803098,-0.7445448732345182,-0.3595395874995127,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.4391891891892,36,48,101.48389276735153,0.30274052581984423,4272.001872658765,0,0.06551599937984902,0.10168175932572307,0.0462836759380727,0.3960630220594788,0.1450553909669458,0.09401315637872884,0.7907355669913592,-0.5914300151404989,-0.17578874527366598,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.4472972972973,36,49,101.26254969928777,0.3036265054068956,4123.105625617661,0,0.04308616545536473,0.07676967981590674,0.057913389119839426,0.4177667523400534,0.12676480833303164,0.08190806120140075,0.7565026500066541,-0.6895285794914899,-0.24563455760423622,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.45540540540541,36,50,100.95129915204818,0.30476602811609743,4031.1288741492745,0,0.06826465794787391,0.08476449976535202,0.05503041508614815,0.44962708776210736,0.13960334280031864,0.14253896919097092,0.7819096957003732,-0.6827624690139049,-0.2444147876380144,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.46351351351352,36,51,100.55909523718547,0.3060268839242645,4000.0,0,0.048815488934486194,0.07863989140503844,0.04940401274508201,0.3953724897817531,0.13335238929267756,0.06305353716194875,0.7778477443983747,-0.6681946382165019,-0.25808709590206796,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.47162162162162,36,52,100.0972209472459,0.3072644422645884,4000.0,0,0.07848931480970264,0.09199558189215251,0.07856526624051073,0.4074537596248832,0.1419633120064745,0.11043215626555658,0.6766986644790193,-0.6316118339717289,-0.21357473496390864,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.47972972972973,36,53,99.5789635646186,0.30833840685669833,4000.0,0,0.07242311694099329,0.07367755768109363,0.06501215117840571,0.43841171509014765,0.14364926410225323,0.10356189277045681,0.741719880122971,-0.7122470740512453,-0.32196520268627543,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.48783783783784,36,54,99.0192324106119,0.30912833784989374,4000.0,0,0.05262076644512422,0.1151185478468191,0.059599114122446575,0.42967508168731616,0.1818764035358505,0.12882861298552684,0.7563772933388693,-0.5773864800343447,-0.22477767012695374,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.49594594594595,36,55,98.43412993142856,0.3095464136457401,4000.0,0,0.07677420136769977,0.09422940122023586,0.06438287789812842,0.5063617120252745,0.15138254662174322,0.16649029527840756,0.7743897436636021,-0.686211022931777,-0.2326968318682735,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.50405405405405,36,56,97.84048846010032,0.30954641364575286,4000.0,0,0.06513830616462314,0.0835661037070599,0.06095666888329128,0.4234073400081142,0.1765716855454768,0.1059971178933328,0.7483020819903162,-0.6703332757970949,-0.3575241657632154,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.51216216216217,36,57,97.25538598091595,0.30912833784989424,4000.0,0,0.06161993377218181,0.07570765768475403,0.071674521313094,0.3454176036743143,0.18799409697366312,0.10575028841075843,0.6563130788867724,-0.6404504946440278,-0.4258083032231908,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.52027027027027,36,58,96.69565482691023,0.3083384068566876,4000.0,0,0.07377162743418397,0.1028345528788581,0.04838071512896297,0.5123481119635708,0.1917151081078931,0.0658384633068689,0.8274361717708245,-0.6656778806044806,-0.3017505596720985,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.52837837837838,36,59,96.17739744428289,0.3072644422645973,4000.0,0,0.07387808993979596,0.08468170079849287,0.07778777967020835,0.3203504204659148,0.15544391922288206,0.06564119098833021,0.6092421671383399,-0.5818517818945962,-0.294688209235105,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.5364864864865,36,60,95.7155231543425,0.3060268839242714,4000.0,0,0.06459198030911853,0.09330048044427311,0.07204935191550274,0.41257094890652707,0.16275071916875783,0.08349115594578146,0.7026563397112873,-0.6311295456219549,-0.27123564234762537,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.5445945945946,36,61,95.32331923947986,0.3047660281160928,4031.1288741492745,0,0.07103648384138554,0.11464116999965326,0.07215515156882023,0.4806875826153315,0.1807798825263457,0.06279245827643443,0.738966675130005,-0.6148642233747244,-0.2238794072840529,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.5527027027027,36,62,95.01206869224082,0.3036265054068946,4123.105625617661,0,0.059276159836372876,0.09083429919259636,0.059465590767845015,0.30894193332694553,0.12298404700256158,0.05271992977573599,0.6771747549255678,-0.545574153326567,-0.1503600291839239,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.56081081081082,36,63,94.79072562417667,0.3027405258198454,4272.001872658765,0,0.06282723797799564,0.09211273230248329,0.0749688568679868,0.4255756491001158,0.14908306026867088,0.059092290891286654,0.7004506452607174,-0.644138181120362,-0.23619941185101656,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.56891891891892,36,64,94.6656576723581,0.30221188153294487,4472.13595499958,0,0.033733849043985215,0.07048164122206466,0.06267308026567651,0.45478738100530824,0.19307290867527194,0.13516115720579153,0.7577665431671199,-0.7316358862931398,-0.46514553054161895,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.57702702702703,36,65,94.64046281404778,0.30210292465857225,4716.990566028301,0,0.0642539477677753,0.08090590807658041,0.082652711999862,0.4270372702483619,0.1650097664974862,0.1352258849808267,0.6756744348044453,-0.6814370362636315,-0.34200269814564016,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.58513513513515,36,66,94.71586585944738,0.3024265458257693,5000.0,0,0.05797309736535874,0.06828167666466796,0.046492790324987376,0.4152476475282794,0.15551835117706186,0.12088358027813087,0.7986191962215715,-0.7175695076731429,-0.3897972505810506,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.59324324324325,36,67,94.88969760022646,0.3031444971219014,5315.072906367325,0,0.041886918231837315,0.08315293937583339,0.07340060600384762,0.42303242933344315,0.16567777908306563,0.10452696543908847,0.7042878455162863,-0.6714524832652136,-0.3316503969176286,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.60135135135135,36,68,95.15695721369751,0.3041723493657546,5656.85424949238,0,0.056724648599677845,0.0831787315733187,0.0789807984399922,0.47039661340708105,0.15499754729690904,0.10279794474336067,0.7124714909627479,-0.6994852921040826,-0.3015362651168753,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.60945945945946,36,69,95.50995612737934,0.3053902356112976,6020.797289396148,0,0.052292045990061355,0.09819533493512508,0.08387806131304387,0.4720448323630316,0.13624883718775221,0.09730458061410913,0.6982383809728948,-0.6555999617481153,-0.16231363602128215,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.61756756756758,36,70,95.93853920522963,0.30665763758743786,6403.1242374328485,0,0.06618925080105471,0.0972296961883061,0.06629024472146892,0.4009255711589046,0.1896478890305303,0.10978561737239494,0.7162327203834299,-0.6096408768771222,-0.32215190516378306,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.62567567567568,36,71,96.43037689241639,0.30783003269484605,6800.735254367722,0,0.05830853253006965,0.11895267880286577,0.0610957430826404,0.4671906190664616,0.15969003008196048,0.09846118195381423,0.7687020302049805,-0.5941173124690398,-0.14619918397367657,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.63378378378378,36,72,96.9713199141666,0.3087752554434524,7211.102550927978,0,0.07693828413027004,0.09600915686230677,0.07079663167408667,0.43290347470753787,0.18680101107928687,0.11723111940678031,0.7188935768652511,-0.6369563403121505,-0.32103450443224557,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.6418918918919,36,73,97.54580632463802,0.30938779782189435,7632.168761236873,0,0.06753755873832173,0.0875381727361238,0.06669927065209995,0.4753687608893161,0.1461782484213589,0.12001275545756376,0.7539079803033806,-0.6889780460822168,-0.2509025694667186,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.556122448979593,93.65,36,74,98.13730919576417,0.3095997792270189,8062.257748298549,0,0.0620839714591933,0.07737484128448115,0.08896942521229054,0.43593369685185746,0.1635561575751894,0.08670165080790677,0.661006176100715,-0.6985248813836257,-0.35770108839666337,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
